274500,121.035662,108.9923580888403,133.0789659111597,39.5414
274800,121.43601408,110.3853304743025,132.4866976856975,39.624
275100,132.6433364,120.7464824044566,144.5401903955434,39.7044
275400,128.82281424,117.0840407905388,140.5615876894612,39.7851
275700,113.0474944,102.4080938430713,123.6868949569287,39.8612
276000,110.235643,100.4766367579366,119.9946492420635,39.9351
276300,109.2981848,99.71750034471438,118.8788692552855,40.0088
276600,103.62795624,94.59193284370266,112.6639796362973,40.0781
276900,111.9322207600001,102.3496779434249,121.5147635765752,40.145
277200,111.9786722,101.608746946615,122.3485974533849,40.2097
277500,114.74742548,104.2262229920853,125.2686279679146,40.2738
277800,117.7533771999999,106.4178955965963,129.0888588034035,40.3336
278100,111.5368208,101.0107116316362,122.0629299683638,40.3909
278400,119.2057764,108.4262701801903,129.9852826198097,40.4474
278700,122.5011524,110.7908977651253,134.2114070348746,40.4998
279000,123.8411352000001,111.4079684608862,136.2743019391141,40.5496
279300,119.33626428,107.5932564325338,131.0792721274662,40.597
279600,111.87472048,99.82822662740152,123.9212143325986,40.6431
279900,131.07389392,118.6887970651631,143.4589907748369,40.6852
280200,115.011614,104.400486686577,125.6227413134229,40.7248
280500,118.4163926000001,107.9728876202374,128.8598975797627,40.7628
280800,111.4650708,102.0609738183823,120.8691677816178,40.797
281100,112.37918348,103.2601273581719,121.498239601828,40.8286
281400,104.1652862000001,94.29022864157956,114.0403437584205,40.8576
281700,111.37510136,102.1538216517887,120.5963810682113,40.8846
282000,114.1741624,104.3345221151399,124.01380268486,40.9081
282300,115.6121444,105.8479731848093,125.3763156151908,40.929
282600,113.78994856,103.3849362793852,124.1949608406148,40.9476
282900,117.18356952,106.793148978275,127.573990061725,40.963
283200,116.7830302000001,106.1679961991672,127.3980642008329,40.9756
283500,113.28037212,103.2089013081906,123.3518429318093,40.9856
283800,113.96726148,103.5518530677763,124.3826698922237,40.9929
284100,120.15716192,109.5605492903728,130.7537745496273,40.9973
284400,120.2187547999999,110.3866859439689,130.0508236560309,40.999
284700,115.15913012,105.3283327213011,124.989927518699,40.9978
285000,122.114376,111.8854091355218,132.3433428644783,40.994
285300,118.4724065600001,108.7463151962739,128.1984979237262,40.9874
285600,115.4642488799999,105.8852212252113,125.0432765347886,40.978
285900,108.8521811999999,99.46726368853726,118.2370987114625,40.9656
286200,110.9502611999999,102.5361679122779,119.3643544877219,40.9507
286500,111.56309796,101.7742621574324,121.3519337625675,40.9332
286800,111.4240126,101.1633747505629,121.6846504494371,40.9123
287100,115.7256628000001,106.3045136628317,125.1468119371685,40.8893
287400,113.4743928,103.8748802825299,123.0739053174701,40.8635
287700,102.0217749599999,93.62644553921639,110.4171043807835,40.8352
288000,113.4183207999999,104.0743093208145,122.7623322791854,40.8032
288300,107.2451205200001,98.13312194811678,116.3571190918833,40.7694
288600,109.7059696399999,100.2506156810124,119.1613235989874,40.733
288900,114.3582891999999,103.8760341865863,124.8405442134136,40.6929
289200,118.69829,108.4943580125543,128.9022219874457,40.6512
289500,108.71451024,99.87358847658849,117.5554320034114,40.607
289800,109.72478296,100.8042499670898,118.6453159529103,40.5602
290100,119.53012232,109.5347491343209,129.5254955056791,40.5094
290400,116.02479208,107.3874915924624,124.6620925675375,40.4575
290700,113.22303348,104.1105791922737,122.3354877677263,40.4031
291000,113.39377264,103.3434969911608,123.4440482888392,40.3446
291300,114.99668,104.5693867559855,125.4239732440145,40.2852
291600,106.14644744,96.82872840832555,115.4641664716745,40.2235
291900,119.673444,109.6028161420414,129.7440718579585,40.1594
292200,112.9692451600001,102.9185693695788,123.0199209504214,40.0909
292500,104.5823078000001,95.53281303369327,113.6318025663068,40.022
292800,117.3596372,107.6094352288238,127.1098391711761,39.9509
293100,121.4647794,109.9356561320338,132.9939026679661,39.8753
293400,121.9171543999999,110.4688883143915,133.3654204856084,39.7996
293700,121.2299552,110.7065234492147,131.7533869507854,39.7217
294000,120.1410359999999,108.7038978082406,131.5781741917593,39.6417
294300,126.42789168,114.1206236569678,138.7351597030323,39.5571
294600,123.6273412,110.8563659252891,136.3983164747109,39.4729
294900,115.7630742,104.5897588349894,126.9363895650107,39.3866
295200,126.3543200399999,114.758873576975,137.9497665030249,39.2956
295500,117.3871769200001,107.1085935258504,127.6657603141497,39.2053
295800,120.5537952000001,110.1045830345195,131.0030073654806,39.1131
296100,121.9358686800001,110.589760044392,133.2819773156082,39.019
296400,120.6170330399999,109.0328054020497,132.2012606779501,38.9202
296700,117.3461556,107.3565617738033,127.3357494261967,38.8225
297000,120.7318451999999,110.5353151993848,130.928375200615,38.7229
297300,120.59991312,109.8836721329452,131.3161541070549,38.6187
297600,121.5166328,110.229113740049,132.804151859951,38.5158
297900,119.31744872,107.1750121696117,131.4598852703883,38.4113
298200,124.419186,112.5930682682643,136.2453037317357,38.3053
298500,124.0177472000001,111.2910058963313,136.7444885036689,38.1946
298800,122.32958,109.2450087350375,135.4141512649625,38.0855
299100,134.76775048,120.6111286555699,148.9243723044301,37.975
299400,136.562036,122.2771714806536,150.8469005193464,37.8599
299700,132.9963992399999,117.6934700073801,148.2993284726197,37.7468
300000,134.794728,120.3621248788738,149.2273311211262,37.6324
