284100,116.6873432000001,32.9989
284400,119.0681688000001,32.9995
284700,124.3666928,32.9991
285000,127.5025584,32.9978
285300,130.265462,32.9956
285600,121.9062832,32.9925
285900,130.5778964,32.9884
286200,125.0522212,32.9834
286500,119.1500484,32.9776
286800,114.9810439999999,32.9706
287100,120.9043836,32.9629
287400,121.2215492,32.9544
287700,122.622124,32.9449
288000,125.279232,32.9342
288300,124.1137004,32.923
288600,123.0970816,32.9109
288900,122.2379136,32.8975
289200,121.2389504,32.8836
289500,117.9686112,32.8688
289800,121.24494,32.8532
290100,121.44487,32.8363
290400,120.2793932,32.819
290700,128.5829992,32.8009
291000,123.0569372000001,32.7814
291300,123.3443956,32.7616
291600,122.8552215999999,32.741
291900,122.9899888,32.7196
292200,124.2859591999999,32.6968
292500,123.7214112,32.6739
292800,121.5457824,32.6502
293100,127.9551636,32.625
293400,130.6402264,32.5997
293700,125.6027532000001,32.5738
294000,121.8298356,32.5471
294300,123.873278,32.5189
294600,126.3869708,32.4908
294900,131.0236192,32.4621
295200,127.9761188,32.4318
295500,130.519354,32.4017
295800,119.9703408,32.3709
296100,119.985576,32.3396
296400,120.4611972,32.3066
296700,122.86519,32.274
297000,132.5155876,32.2409
297300,130.0555172,32.2061
297600,132.9060631999999,32.1719
297900,139.2416436,32.137
298200,134.550264,32.1017
298500,130.5680288,32.0648
298800,131.9642492,32.0284
299100,129.424758,31.9916
299400,122.684588,31.9532
299700,124.3200264000001,31.9155
300000,126.7029772000001,31.8774
