274200,77.32026799999991,45.5561
274500,80.97101279999995,45.6902
274800,79.71162120000002,45.8209
275100,76.43632519999997,45.9483
275400,76.38607679999997,46.076
275700,72.3839612,46.1965
276000,75.62928559999997,46.3134
276300,73.04240639999999,46.4302
276600,78.14258560000002,46.5399
276900,72.81538040000001,46.6459
277200,75.55371120000001,46.7483
277500,81.33305200000004,46.8497
277800,78.55633120000006,46.9444
278100,82.0769028,47.0352
278400,73.09049880000002,47.1247
278700,76.77107680000005,47.2076
279000,77.57421079999999,47.2865
279300,74.36501559999996,47.3615
279600,72.60997400000001,47.4344
279900,78.76151360000001,47.5011
280200,76.09652760000003,47.5637
280500,74.150716,47.6239
280800,73.59165560000004,47.6781
281100,75.33894160000006,47.7282
281400,72.80753200000002,47.774
281700,74.41147999999997,47.8168
282000,77.53735920000007,47.8541
282300,77.111408,47.8871
282600,74.62809320000004,47.9166
282900,76.15725,47.9409
283200,78.10225479999994,47.9609
283500,76.58671039999999,47.9767
283800,75.7652156,47.9883
284100,79.88883479999993,47.9953
284400,78.22301479999996,47.9979
284700,77.65177800000002,47.9961
285000,79.22624960000002,47.99
285300,79.2865784,47.9795
285600,77.82247399999999,47.9647
285900,76.50611639999994,47.945
286200,76.73912480000003,47.9215
286500,72.53344439999999,47.8937
286800,79.36414679999997,47.8607
287100,74.23563599999999,47.8242
287400,74.54123520000005,47.7835
287700,78.00023640000001,47.7386
288000,82.6596492,47.6879
288300,75.3184232,47.6345
288600,77.1697372,47.5769
288900,76.23919199999996,47.5133
289200,72.51289200000002,47.4473
289500,75.72193000000001,47.3773
289800,80.13604560000005,47.3032
290100,76.32058960000002,47.2228
290400,75.9695256,47.1406
290700,78.99833639999997,47.0545
291000,75.35545200000004,46.9618
291300,80.33423839999998,46.8679
291600,75.66914919999996,46.7701
291900,74.13891879999998,46.6686
292200,76.88092760000001,46.5602
292500,74.38685839999997,46.4512
292800,76.97751640000004,46.3385
293100,77.89647439999999,46.2188
293400,77.30306479999996,46.099
293700,76.38312639999999,45.9757
294000,74.72113400000005,45.849
294300,76.34097560000002,45.7151
294600,70.63001120000003,45.5817
294900,74.05480159999996,45.4451
295200,76.07573359999999,45.3011
295500,79.45744120000002,45.1581
295800,79.28965040000001,45.0121
296100,78.09647360000004,44.8631
296400,78.4594228,44.7067
296700,80.56170639999999,44.5519
297000,78.54755840000003,44.3944
297300,75.48757880000001,44.2294
297600,75.94967720000004,44.0665
297900,77.88315600000004,43.901
298200,76.36634239999999,43.7331
298500,71.81782720000001,43.5578
298800,80.35714559999998,43.3851
299100,77.67655320000003,43.2102
299400,72.19614720000003,43.028
299700,76.47537599999997,42.8488
300000,80.34557119999999,42.6677
