273600,133.27717784,119.0927828331782,147.4615728468218,37.5648
273900,129.8510932,116.9965740605731,142.705612339427,37.6387
274200,127.6762132000001,114.4294225098445,140.9230038901556,37.7131
274500,126.8192731999999,113.2323436577178,140.4062027422821,37.7836
274800,131.7111956,118.4856127831241,144.9367784168759,37.8524
275100,130.48552784,118.086287647077,142.884768032923,37.9195
275400,124.78050948,112.9345624617187,136.6264564982813,37.9866
275700,134.10233544,121.5145399951783,146.6901308848217,38.05
276000,133.8615012,121.7153596505759,146.0076427494242,38.1116
276300,129.926532,118.2358359666112,141.6172280333888,38.173
276600,134.80462484,122.5893126761611,147.0199370038389,38.2307
276900,127.45377596,116.4641355341021,138.4434163858978,38.2865
277200,120.0688096,109.2067631307795,130.9308560692206,38.3404
277500,118.81993616,108.1383758090734,129.5014965109266,38.3938
277800,119.2532766,109.1017537309226,129.4047994690773,38.4436
278100,123.52196756,111.838503590346,135.205431529654,38.4914
278400,124.8171784000001,113.1652200740175,136.4691367259826,38.5385
278700,121.75964228,111.0529065405628,132.4663780194373,38.5821
279000,117.92337156,106.9790597893255,128.8676833306745,38.6236
279300,117.11325428,107.0620633812889,127.1644451787111,38.6631
279600,123.73110048,112.639835100301,134.822365859699,38.7014
279900,119.2765207600001,108.8341956497311,129.718845870269,38.7366
280200,126.61332684,115.2744140996652,137.9522395803348,38.7695
280500,126.11176364,114.6813278669391,137.5421994130609,38.8012
280800,118.65548424,108.2709757074243,129.0399927725757,38.8297
281100,117.94273512,107.5412066749935,128.3442635650065,38.856
281400,127.68394844,116.4098177220109,138.9580791579892,38.8802
281700,118.59042724,109.4008922240255,127.7799622559745,38.9027
282000,123.5916792,113.1676309457652,134.0157274542348,38.9223
282300,122.2840645999999,110.6453542021132,133.9227749978867,38.9397
282600,118.46283184,107.1946192709299,129.7310444090701,38.9552
282900,113.52277024,103.2684696559186,123.7770708240814,38.968
283200,122.5184668000001,111.1170826861116,133.9198509138886,38.9785
283500,119.8784768,109.1729999420027,130.5839536579974,38.9868
283800,109.0979794,99.34339005110934,118.8525687488907,38.9929
284100,126.2285083600001,115.5009649525414,136.9560517674587,38.9966
284400,124.2790956,111.9686986219543,136.5894925780457,38.998
284700,122.9190584,111.3710266051825,134.4670901948174,38.997
285000,121.1765596,109.6976026130351,132.6555165869649,38.9938
285300,123.08484664,110.6037552570906,135.5659380229095,38.9883
285600,129.7303156000001,116.7200697784716,142.7405614215286,38.9805
285900,128.2954508,115.963952762185,140.626948837815,38.9702
286200,126.37137972,114.8478719846905,137.8948874553095,38.9578
286500,125.6248352,114.3746693235958,136.8750010764043,38.9432
286800,124.67448128,113.5800453339299,135.7689172260702,38.9258
287100,126.2866451999999,113.9941250089387,138.5791653910612,38.9066
287400,120.2780124,109.4174470113684,131.1385777886316,38.8851
287700,118.38073824,107.2690144170361,129.4924620629639,38.8615
288000,122.68718492,112.1650297016953,133.2093401383047,38.8349
288300,112.06339468,102.1817224463495,121.9450669136506,38.8067
288600,117.9255733599999,107.1668326535862,128.6843140664136,38.7764
288900,119.7880312,107.2637880177876,132.3122743822123,38.743
289200,120.68498044,108.1581915270118,133.2117693529882,38.7082
289500,123.90150488,111.2297446992116,136.5732650607884,38.6714
289800,121.3867500400001,109.1778742722409,133.5956258077592,38.6324
290100,131.87724428,118.1828198705567,145.5716686894434,38.5901
290400,131.9806294799999,118.0822866152999,145.8789723447001,38.5469
290700,131.1581051999999,116.7986640901948,145.5175463098051,38.5016
291000,130.9711924,116.4588691430634,145.4835156569367,38.4528
291300,130.8439019999999,117.7229249977532,143.9648790022465,38.4033
291600,126.27842024,114.0514909995784,138.5053494804216,38.3519
291900,125.738018,113.7618787628552,137.7141572371447,38.2985
292200,122.0361929599999,110.279885231565,133.7925006884348,38.2414
292500,125.3512956399999,114.2545291517077,136.4480621282922,38.1841
292800,124.6282447999999,112.4403266394629,136.816162960537,38.1248
293100,127.79533416,114.7812827301027,140.8093855898972,38.0618
293400,135.1432483600001,121.2877964499277,148.9987002700724,37.9987
293700,127.9951314,114.1223919518876,141.8678708481125,37.9339
294000,132.66965172,120.7388835534165,144.6004198865836,37.8672
294300,137.3749356,124.5213318461292,150.2285393538707,37.7967
294600,136.38399,122.3142100451977,150.4537699548022,37.7265
294900,128.84505236,116.0705362370454,141.6195684829547,37.6546
295200,130.9890625599999,118.8320685364552,143.1460565835446,37.5789
295500,123.6334003999999,111.932261054388,135.3345397456119,37.5036
295800,130.94989292,119.3091006197143,142.5906852202857,37.4268
296100,124.1544172,112.1110385906507,136.1977958093494,37.3484
296400,130.6927832,118.2715958116199,143.11397058838,37.2661
296700,129.1790880000001,115.2126848565422,143.145491143458,37.1846
297000,131.40331112,118.1727642655504,144.6338579744496,37.1017
297300,133.7533514,120.0628150989043,147.4438877010958,37.0149
297600,133.9214672400001,120.3647679829496,147.4781664970506,36.9292
297900,138.4441071599999,124.6289840971451,152.2592302228548,36.8421
298200,132.76903812,119.0684248706552,146.4696513693448,36.7538
298500,134.963956,121.5686473038159,148.3592646961841,36.6615
298800,141.2542947199998,127.8222331913089,154.6863562486907,36.5706
299100,141.6989452,128.5095878725418,154.8883025274583,36.4786
299400,143.1123312,129.34031767958,156.88434472042,36.3827
299700,146.0271352399999,131.8331623299665,160.2211081500334,36.2884
300000,143.5261184000001,129.1195686741866,157.9326681258135,36.1931
