273300,80.70691799999996,45.1071
273600,74.26266639999999,45.2518
273900,77.63773839999996,45.3934
274200,76.85541360000001,45.5318
274500,80.78590960000002,45.667
274800,80.7312776,45.7989
275100,74.29354720000001,45.9274
275400,77.12683679999998,46.0534
275700,73.6279672,46.1751
276000,73.70240600000001,46.2932
276300,74.66142599999999,46.4077
276600,76.77197079999993,46.5186
276900,78.01959640000003,46.6259
277200,78.07221679999998,46.7294
277500,79.4603972,46.8298
277800,80.07640559999997,46.9257
278100,80.67723960000001,47.0176
278400,74.87973919999995,47.1057
278700,75.92618159999994,47.1899
279000,75.91694999999997,47.27
279300,77.56921600000003,47.3461
279600,74.27655240000003,47.4187
279900,77.87773479999998,47.4866
280200,75.7882188,47.5504
280500,76.73516359999995,47.6101
280800,74.28926520000003,47.6656
281100,73.85072159999997,47.7168
281400,76.87310079999997,47.7638
281700,75.16688480000001,47.8069
282000,80.93107719999998,47.8454
282300,76.28772320000002,47.8796
282600,79.65604680000003,47.9094
282900,76.42970959999997,47.935
283200,77.78769360000001,47.9562
283500,77.75749599999995,47.9731
283800,75.37014000000001,47.9857
284100,81.40704799999999,47.9939
284400,77.94573640000003,47.9977
284700,75.03013680000005,47.9971
285000,76.25401239999998,47.9921
285300,78.48421519999999,47.9829
285600,79.65949240000009,47.9692
285900,79.76954399999997,47.9511
286200,73.31482519999997,47.9287
286500,74.17559199999998,47.902
286800,77.0521244,47.871
287100,74.89561959999999,47.8357
287400,77.76094160000001,47.7961
287700,77.89627440000001,47.7522
288000,79.75051759999988,47.7038
288300,78.3059964,47.6514
288600,76.71296519999999,47.5948
288900,73.05257000000002,47.5341
289200,72.88306759999996,47.4692
289500,79.86819399999999,47.4002
289800,77.02255079999999,47.3271
290100,76.54720159999992,47.2494
290400,75.16675720000002,47.1682
290700,78.65849360000001,47.083
291000,75.75378679999999,46.9939
291300,82.34504559999998,46.9009
291600,77.84586680000004,46.804
291900,73.66576920000003,46.7033
292200,76.69130959999998,46.5981
292500,75.92801240000004,46.4899
292800,78.82659239999998,46.378
293100,78.4862112,46.2625
293400,76.54530040000003,46.1435
293700,75.88617960000006,46.0209
294000,76.21120999999999,45.8949
294300,74.69254040000006,45.7646
294600,74.79446840000001,45.6318
294900,76.86188239999998,45.4958
295200,75.41599839999996,45.3565
295500,78.23403000000005,45.2141
295800,75.72663080000004,45.0687
296100,77.39408680000001,44.9202
296400,79.8116424,44.7676
296700,78.10232520000001,44.6133
297000,78.4809712,44.4561
297300,76.77799439999994,44.2962
297600,77.54196279999998,44.1337
297900,74.87660400000006,43.9686
298200,74.06372279999998,43.8009
298500,72.90477559999998,43.6296
298800,76.91312079999997,43.4572
299100,75.48368600000001,43.2824
299400,76.9045984,43.1055
299700,77.03677519999995,42.9265
300000,81.03820799999993,42.7454
