282600,136.82146796,37.9605
282900,139.00333048,37.972
283200,133.66449696,37.9815
283500,136.0087920000001,37.989
283800,136.9532390399999,37.9945
284100,131.6048404799999,37.9978
284400,129.4927976,37.999
284700,120.2323464800001,37.9982
285000,125.8218607199999,37.9953
285300,119.1431916000001,37.9903
285600,125.3235064799999,37.9833
285900,123.56749392,37.974
286200,133.7534574400001,37.9629
286500,124.0548991200001,37.9497
286800,128.83770368,37.934
287100,139.88286084,37.9167
287400,132.56775808,37.8975
287700,132.773622,37.8762
288000,126.85560816,37.8522
288300,136.593176,37.8269
288600,130.34140624,37.7996
288900,130.3642273600001,37.7695
289200,129.84643012,37.7382
289500,127.03310432,37.7051
289800,131.53828976,37.67
290100,133.64957896,37.6319
290400,134.54491268,37.593
290700,133.1493152,37.5522
291000,130.6854898,37.5083
291300,137.39497284,37.4638
291600,129.9177437999999,37.4174
291900,133.3748752,37.3694
292200,142.72033844,37.318
292500,146.8966679999999,37.2664
292800,138.49426828,37.213
293100,135.1110452,37.1563
293400,139.08742,37.0996
293700,135.42505104,37.0412
294000,140.977166,36.9811
294300,131.41981292,36.9177
294600,135.46371724,36.8545
294900,145.78116016,36.7898
295200,144.1466076000001,36.7216
295500,135.8328868,36.6539
295800,132.4447187600001,36.5847
296100,129.7152582400001,36.5141
296400,129.37864688,36.44
296700,124.6593544000001,36.3667
297000,126.8456191999999,36.2921
297300,127.0211767599999,36.2139
297600,138.5939767200001,36.1368
297900,140.968546,36.0584
298200,147.8429352800001,35.9789
298500,146.2322033599999,35.8958
298800,150.7864028,35.814
299100,128.6131588,35.7312
299400,142.6716364,35.6448
299700,142.4274375999999,35.56
300000,149.0008848,35.4742
